time,LaserIAVG,LaserIPeak,LaserPDAVG,LaserPDModulation,temp,TECV,TECI
10.01052713394165,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.031066417694092,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.048800468444824,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.070124864578247,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.09281063079834,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.1169114112854,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.139932870864868,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.163463830947876,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.18225884437561,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.203690767288208,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.227310419082642,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.248272895812988,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.269272327423096,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.290060043334961,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.312705039978027,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.33376932144165,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.356653451919556,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.377583742141724,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.398203372955322,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.41689682006836,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.433809280395508,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.451208591461182,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.470668315887451,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.494641304016113,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.515053272247314,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.537223100662231,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.558568477630615,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.579442024230957,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.598504781723022,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.619875431060791,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.637553453445435,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.661216020584106,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.682819366455078,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.706182956695557,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.72912049293518,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.753509759902954,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.77608609199524,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.797069072723389,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.819024085998535,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.839656352996826,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.860471248626709,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.881083011627197,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.899825811386108,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.9164879322052,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.938043355941772,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.961628913879395,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
10.981233835220337,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.008851766586304,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.02746033668518,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.04707932472229,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.066580295562744,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.086278438568115,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.105998039245605,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.127631902694702,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.146944522857666,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.16551446914673,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.18531346321106,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.209099531173706,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.233314752578735,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.262731552124023,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.29367733001709,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.321783304214478,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.34908652305603,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.37302851676941,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.394480228424072,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.415835857391357,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.44052219390869,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.463024854660034,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.48660397529602,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.508551836013794,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.531039476394653,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.553428411483765,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.57316565513611,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.598727464675903,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.624104499816895,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.647537231445312,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.666181325912476,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.68889331817627,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.710598707199097,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.729997396469116,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.75295114517212,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.778565406799316,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.80260705947876,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.828710317611694,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.854050874710083,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.874547004699707,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.89503526687622,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.91196036338806,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.92846703529358,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.953957319259644,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.976505994796753,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
20.99563217163086,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.001265048980713,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.01983666419983,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.041438817977905,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.060965299606323,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.07953429222107,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.10026526451111,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.118938446044922,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.13755488395691,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.155332803726196,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.172605991363525,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.189518928527832,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.206403493881226,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.22450828552246,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.24754524230957,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.269108772277832,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.289612770080566,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.309123992919922,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.329803943634033,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.349435567855835,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.369293212890625,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.386871099472046,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.40354824066162,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.422698497772217,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.4438157081604,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.467331171035767,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.48791003227234,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.50851321220398,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.52999496459961,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.550970315933228,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.57148265838623,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.589134693145752,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.605515241622925,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.622496843338013,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.643782138824463,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.665470361709595,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.686380624771118,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.705814838409424,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.72747778892517,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.749913692474365,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.769911766052246,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.787464141845703,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.804481029510498,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.82440423965454,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.84404945373535,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.865792512893677,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.886455059051514,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.904255628585815,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.92286443710327,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.942051887512207,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.964812517166138,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
30.984793424606323,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.01010322570801,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.033210039138794,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.05520844459534,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.076151609420776,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.09654092788696,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.11716818809509,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.133469343185425,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.15426707267761,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.17820334434509,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.19974398612976,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.22306680679321,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.24600529670715,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.2683219909668,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.29062485694885,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.31338810920715,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.335415840148926,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.35940504074097,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.382091999053955,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.40158224105835,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.42445921897888,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.44499731063843,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.46759581565857,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.48899054527283,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.512640714645386,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.53450870513916,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.55874991416931,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.58148550987244,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.60192608833313,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.62383031845093,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
40.646164894104004,0.0,0.0,0.0249057412147522,0.030509948730468753,40.433502197265625,-4.506683349609375,-4.362335205078125
